p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""71"": 1}",False,False,0,ok,71,BIKE 93903,15367808,start,0,,0,12,True,13.693806666667,True,93903,,0,frame_lock,7551012964,True,dresden,2019-05-05 14:09:00,False,1,0,51.081631111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93903,15368322,end,0,,0,12,True,13.713194444444,True,93903,,0,frame_lock,7551012964,True,dresden,2019-05-05 14:20:00,False,1,0,51.080128888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93903,15368322,start,0,,0,12,True,13.713531111111,True,93903,,0,frame_lock,7551012964,True,dresden,2019-05-05 18:21:00,False,1,0,51.079688888889,,,0
"{""71"": 2}",False,True,0,ok,71,Alaunstraße,264576,end,0,,0,0,False,13.751809000969,True,93903,,0,frame_lock,7551012964,True,dresden,2019-05-05 18:36:00,False,2,0,51.066946872474,,,4374
"{""71"": 1}",False,True,0,ok,71,Alaunstraße,264576,start,0,,0,0,False,13.751809000969,True,93903,,0,frame_lock,7551012964,True,dresden,2019-05-05 20:08:00,False,1,0,51.066946872474,,,4374
"{""71"": 1}",False,False,0,ok,71,BIKE 93903,15378945,end,0,,0,12,True,13.72417,True,93903,,0,frame_lock,7551012964,True,dresden,2019-05-05 20:19:00,False,1,0,51.075742222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93903,15378945,last,0,,0,12,True,13.723913333333,True,93903,,0,frame_lock,7551012964,True,dresden,2019-05-05 23:59:00,False,1,0,51.076528888889,,,0
"{""15"": 1, ""undefined"": 2}",False,True,0,ok,15,Hubertusplatz,264558,first,0,,0,0,False,13.723366856575,True,93404,,0,frame_lock,7551002784,True,dresden,2019-05-05 00:00:00,False,3,0,51.089746503946,,,4356
"{""15"": 1, ""undefined"": 2}",False,True,0,ok,15,Hubertusplatz,264558,last,0,,0,0,False,13.723366856575,True,93404,,0,frame_lock,7551002784,True,dresden,2019-05-05 23:59:00,False,3,0,51.089746503946,,,4356
"{""15"": 1}",False,False,0,ok,15,BIKE 93743,15351561,first,0,,0,12,True,13.696122222222,True,93743,,0,frame_lock,7551003521,True,dresden,2019-05-05 00:00:00,False,1,0,51.042604444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93743,15353313,start,0,,0,12,True,13.696506666667,True,93743,,0,frame_lock,7551003521,True,dresden,2019-05-05 05:21:00,False,1,0,51.043328888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93743,15355884,end,0,,0,12,True,13.695473333333,True,93743,,0,frame_lock,7551003521,True,dresden,2019-05-05 05:23:00,False,1,0,51.043546666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93743,15355884,start,0,,0,12,True,13.695573333333,True,93743,,0,frame_lock,7551003521,True,dresden,2019-05-05 06:40:00,False,1,0,51.043448888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93743,15356990,end,0,,0,12,True,13.6878,True,93743,Tonbergstraße 4a,0,frame_lock,7551003521,True,dresden,2019-05-05 06:50:00,False,1,0,51.058284444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93743,15356990,start,0,,0,12,True,13.687878888889,True,93743,Cossebauder Straße 35,0,frame_lock,7551003521,True,dresden,2019-05-05 13:50:00,False,1,0,51.05792,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93743,15367813,end,0,,0,12,True,13.693696666667,True,93743,Lommatzscher Straße,0,frame_lock,7551003521,True,dresden,2019-05-05 14:08:00,False,1,0,51.081706666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93743,15367813,start,0,,0,12,True,13.693696666667,True,93743,Lommatzscher Straße,0,frame_lock,7551003521,True,dresden,2019-05-05 14:09:00,False,1,0,51.081706666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93743,15368330,end,0,,0,12,True,13.713175555556,True,93743,,0,frame_lock,7551003521,True,dresden,2019-05-05 14:20:00,False,1,0,51.080191111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93743,15368330,last,0,,0,12,True,13.713204444444,True,93743,,0,frame_lock,7551003521,True,dresden,2019-05-05 23:59:00,False,1,0,51.080208888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93413,15347913,first,0,,0,12,True,13.473791111111,True,93413,,0,frame_lock,7551003542,True,dresden,2019-05-05 00:00:00,False,1,0,51.163884444444,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93413,15381627,last,0,,0,12,True,13.47385,True,93413,,0,frame_lock,7551003542,True,dresden,2019-05-05 23:59:00,False,1,0,51.163768888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93267,15322532,first,0,,0,12,True,13.782236666667,True,93267,,0,frame_lock,7551003439,True,dresden,2019-05-05 00:00:00,False,1,0,51.008488888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93267,15357398,last,0,,0,12,True,13.782425555556,True,93267,Tornaer Straße 51,0,frame_lock,7551003439,True,dresden,2019-05-05 23:59:00,False,1,0,51.0084,,,0
"{""15"": 1}",False,True,0,ok,15,TU Dresden Hörsaalzentrum,4405587,first,0,sign,0,0,False,13.730576634407,True,93161,,0,frame_lock,7551003995,True,dresden,2019-05-05 00:00:00,False,1,0,51.029205917714,,,4452
"{""15"": 1}",False,True,0,ok,15,TU Dresden Hörsaalzentrum,4405587,start,0,sign,0,0,False,13.730576634407,True,93161,,0,frame_lock,7551003995,True,dresden,2019-05-05 09:14:00,False,1,0,51.029205917714,,,4452
"{""15"": 1}",False,True,0,ok,15,Andreas-Pfitzmann-Bau,4405708,end,0,traffic_sign,0,0,False,13.723919391632,True,93161,,0,frame_lock,7551003995,True,dresden,2019-05-05 09:20:00,False,1,0,51.025619416653,,,4461
"{""15"": 2}",False,True,0,ok,15,Andreas-Pfitzmann-Bau,4405708,start,0,traffic_sign,0,0,False,13.723919391632,True,93161,,0,frame_lock,7551003995,True,dresden,2019-05-05 11:21:00,False,2,0,51.025619416653,,,4461
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Sächsische Landesbibliothek,637839,end,0,free,0,0,False,13.736386299133,True,93161,,0,frame_lock,7551003995,True,dresden,2019-05-05 11:28:00,False,4,0,51.028932638124,,,4441
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Sächsische Landesbibliothek,637839,start,0,free,0,0,False,13.736386299133,True,93161,,0,frame_lock,7551003995,True,dresden,2019-05-05 12:44:00,False,2,0,51.028932638124,,,4441
"{""15"": 1}",False,False,0,ok,15,BIKE 93161,15365462,end,0,,0,12,True,13.749863333333,True,93161,Helmut-Schön-Allee 2a,0,frame_lock,7551003995,True,dresden,2019-05-05 12:57:00,False,1,0,51.042928888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93161,15365462,start,0,,0,12,True,13.749831111111,True,93161,Helmut-Schön-Allee 2a,0,frame_lock,7551003995,True,dresden,2019-05-05 13:49:00,False,1,0,51.04304,,,0
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Panometer,45444,end,0,,0,0,False,13.789338469505,True,93161,,0,frame_lock,7551003995,True,dresden,2019-05-05 14:08:00,False,3,0,51.025740883129,,,4310
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Panometer,45444,last,0,,0,0,False,13.789338469505,True,93161,,0,frame_lock,7551003995,True,dresden,2019-05-05 23:59:00,False,3,0,51.025740883129,,,4310
"{""71"": 1}",False,False,0,ok,71,BIKE 93901,15315627,first,0,,0,12,True,13.76092,True,93901,,0,frame_lock,7551012791,True,dresden,2019-05-05 00:00:00,False,1,0,51.059066666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93901,15315627,start,0,,0,12,True,13.761047777778,True,93901,,0,frame_lock,7551012791,True,dresden,2019-05-05 04:51:00,False,1,0,51.059031111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93901,15355583,end,0,,0,12,True,13.761051111111,True,93901,,0,frame_lock,7551012791,True,dresden,2019-05-05 04:55:00,False,1,0,51.05896,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93901,15355583,last,0,,0,12,True,13.76055,True,93901,,0,frame_lock,7551012791,True,dresden,2019-05-05 23:59:00,False,1,0,51.059382222222,,,0
"{""15"": 2}",False,True,0,ok,15,Kesselsdorfer Str. / Reisewitzer Str.,310790,first,0,,0,0,False,13.7008419,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-05 00:00:00,False,2,0,51.0440355,,,4436
"{""15"": 1}",False,True,0,ok,15,Kesselsdorfer Str. / Reisewitzer Str.,310790,start,0,,0,0,False,13.7008419,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-05 16:32:00,False,1,0,51.0440355,,,4436
"{""15"": 1}",False,False,0,ok,15,BIKE 93706,15373374,end,0,,0,12,True,13.723263333333,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-05 16:50:00,False,1,0,51.04108,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93706,15373374,start,0,,0,12,True,13.722514444444,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-05 18:25:00,False,1,0,51.041017777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93706,15376494,end,0,,0,12,True,13.709395555556,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-05 18:33:00,False,1,0,51.033137777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93706,15376494,last,0,,0,12,True,13.709097777778,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-05 23:59:00,False,1,0,51.033102222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93024,15350345,first,0,,0,12,True,13.766297777778,True,93024,,0,frame_lock,7551006677,True,dresden,2019-05-05 00:00:00,False,1,0,51.056471111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93024,15372849,start,0,,0,12,True,13.767212222222,True,93024,,0,frame_lock,7551006677,True,dresden,2019-05-05 18:04:00,False,1,0,51.055964444444,,,0
"{""15"": 1}",False,True,0,ok,15,Hauptbahnhof,120,end,0,,0,0,False,13.733623623848,True,93024,,0,frame_lock,7551006677,True,dresden,2019-05-05 18:21:00,True,1,0,51.040476453474,,,4313
"{""15"": 1}",False,True,0,ok,15,Hauptbahnhof,120,start,0,,0,0,False,13.733623623848,True,93024,,0,frame_lock,7551006677,True,dresden,2019-05-05 18:24:00,True,1,0,51.040476453474,,,4313
"{""15"": 2}",False,True,0,ok,15,Fetscherplatz,6768,end,0,,0,0,False,13.771276473999,True,93024,,0,frame_lock,7551006677,True,dresden,2019-05-05 18:40:00,False,2,0,51.046641871977,,,4325
"{""15"": 3}",False,True,0,ok,15,Fetscherplatz,6768,start,0,,0,0,False,13.771276473999,True,93024,,0,frame_lock,7551006677,True,dresden,2019-05-05 21:38:00,False,3,0,51.046641871977,,,4325
"{""15"": 1}",False,True,0,ok,15,Alaunstraße,264576,end,0,,0,0,False,13.751809000969,True,93024,,0,frame_lock,7551006677,True,dresden,2019-05-05 21:51:00,False,1,0,51.066946872474,,,4374
"{""15"": 1}",False,True,0,ok,15,Alaunstraße,264576,start,0,,0,0,False,13.751809000969,True,93024,,0,frame_lock,7551006677,True,dresden,2019-05-05 23:31:00,False,1,0,51.066946872474,,,4374
"{""15"": 1}",False,False,0,ok,15,BIKE 93024,15382071,end,0,,0,12,True,13.744878888889,True,93024,,0,frame_lock,7551006677,True,dresden,2019-05-05 23:37:00,False,1,0,51.072493333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93024,15382071,last,0,,0,12,True,13.744867777778,True,93024,,0,frame_lock,7551006677,True,dresden,2019-05-05 23:59:00,False,1,0,51.072444444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93616,15341902,first,0,,0,12,True,13.732402222222,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-05 00:00:00,False,1,0,51.047666666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93616,15382155,last,0,,0,12,True,13.73179,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-05 23:59:00,False,1,0,51.04764,,,0
"{""undefined"": 2}",False,True,0,ok,0,Uniklinikum,264602,first,0,,0,0,False,13.781125545502,True,93137,,0,frame_lock,7551003884,True,dresden,2019-05-05 00:00:00,False,2,0,51.054222727738,,,4395
"{""undefined"": 2}",False,True,0,ok,0,Uniklinikum,264602,start,0,,0,0,False,13.781125545502,True,93137,,0,frame_lock,7551003884,True,dresden,2019-05-05 03:58:00,False,2,0,51.054222727738,,,4395
"{""undefined"": 1}",False,True,0,ok,0,Uniklinikum,264602,end,0,,0,0,False,13.781125545502,True,93137,,0,frame_lock,7551003884,True,dresden,2019-05-05 04:02:00,False,1,0,51.054222727738,,,4395
"{""undefined"": 2}",False,True,0,ok,0,Uniklinikum,264602,start,0,,0,0,False,13.781125545502,True,93137,,0,frame_lock,7551003884,True,dresden,2019-05-05 14:09:00,False,2,0,51.054222727738,,,4395
"{""undefined"": 2}",False,True,0,ok,0,Fetscherplatz,6768,end,0,,0,0,False,13.771276473999,True,93137,,0,frame_lock,7551003884,True,dresden,2019-05-05 14:17:00,False,2,0,51.046641871977,,,4325
"{""71"": 1, ""undefined"": 2}",False,True,0,ok,0,Fetscherplatz,6768,start,0,,0,0,False,13.771276473999,True,93137,,0,frame_lock,7551003884,True,dresden,2019-05-05 17:02:00,False,3,0,51.046641871977,,,4325
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93137,15374372,end,0,,0,12,True,13.724695555556,True,93137,,0,frame_lock,7551003884,True,dresden,2019-05-05 17:25:00,False,1,0,51.027213333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93137,15374372,start,0,,0,12,True,13.724858888889,True,93137,,0,frame_lock,7551003884,True,dresden,2019-05-05 18:13:00,False,1,0,51.027231111111,,,0
"{""undefined"": 1}",False,True,0,ok,0,St.-Benno-Gymnasium,264538,end,0,,0,0,False,13.757055401802,True,93137,,0,frame_lock,7551003884,True,dresden,2019-05-05 18:33:00,False,1,0,51.049933356791,,,4340
"{""71"": 1, ""undefined"": 2}",False,True,0,ok,0,St.-Benno-Gymnasium,264538,last,0,,0,0,False,13.757055401802,True,93137,,0,frame_lock,7551003884,True,dresden,2019-05-05 23:59:00,False,3,0,51.049933356791,,,4340
"{""15"": 1}",False,False,0,ok,15,BIKE 93697,15343091,first,0,,0,12,True,13.794761111111,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-05 00:00:00,False,1,0,51.013191111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93697,15374701,last,0,,0,12,True,13.794768888889,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-05 23:59:00,False,1,0,51.012964444444,,,0
"{""71"": 1, ""15"": 2}",False,True,0,ok,15,Malterstraße (Haltestelle),10299584,first,0,free,0,0,False,13.69113,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-05 00:00:00,False,3,0,51.04257,,,4483
"{""71"": 1, ""15"": 2}",False,True,0,ok,15,Malterstraße (Haltestelle),10299584,start,0,free,0,0,False,13.69113,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-05 12:23:00,False,3,0,51.04257,,,4483
"{""15"": 1}",False,True,0,ok,15,Nürnberger Platz,264586,end,0,free,0,0,False,13.726285099983,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-05 12:44:00,False,1,0,51.031520295058,,,4382
"{""15"": 1}",False,True,0,ok,15,Nürnberger Platz,264586,start,0,free,0,0,False,13.726285099983,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-05 13:18:00,False,1,0,51.031520295058,,,4382
"{""15"": 1}",False,False,0,ok,15,BIKE 93792,15366547,end,0,,0,12,True,13.738777777778,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-05 13:29:00,False,1,0,51.04912,,,0
"{""15"": 1}",False,True,0,ok,15,Kreuzkirche,115668,start,0,,0,0,False,13.739261627197,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-05 16:11:00,False,1,0,51.048304505734,,,4414
"{""15"": 3}",False,True,0,ok,15,Andreas-Pfitzmann-Bau,4405708,end,0,traffic_sign,0,0,False,13.723919391632,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-05 16:27:00,False,3,0,51.025619416653,,,4461
"{""15"": 2}",False,True,0,ok,15,Andreas-Pfitzmann-Bau,4405708,start,0,traffic_sign,0,0,False,13.723919391632,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-05 16:39:00,False,2,0,51.025619416653,,,4461
"{""71"": 2, ""15"": 1}",False,True,0,ok,15,Hauptbahnhof,120,end,0,,0,0,False,13.733623623848,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-05 16:50:00,True,3,0,51.040476453474,,,4313
"{""15"": 1}",False,False,0,ok,15,BIKE 93792,15373407,start,0,,0,12,True,13.73281,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-05 17:37:00,False,1,0,51.040764444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93792,15375281,start,0,,0,12,True,13.692168888889,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-05 17:55:00,False,1,0,51.045604444444,,,0
"{""15"": 5}",False,True,0,ok,15,Conertplatz,310791,end,0,,0,0,False,13.6929666996,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-05 21:21:00,False,5,0,51.046001084414,,,4437
"{""15"": 5}",False,True,0,ok,15,Conertplatz,310791,start,0,,0,0,False,13.6929666996,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-05 22:18:00,False,5,0,51.046001084414,,,4437
"{""15"": 1}",False,True,0,ok,15,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),69118,end,0,,0,0,False,13.736633062363,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-05 22:39:00,False,1,0,51.047039830317,,,4415
"{""15"": 1}",False,False,0,ok,15,BIKE 93792,15381369,last,0,,0,12,True,13.736902222222,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-05 23:59:00,False,1,0,51.047853333333,,,0
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Kino im Dach,681987,first,0,,0,0,False,13.800866603851,True,93650,,0,frame_lock,7551006329,True,dresden,2019-05-05 00:00:00,False,4,0,51.040908194397,,,4446
"{""15"": 3}",False,True,0,ok,15,Kino im Dach,681987,last,0,,0,0,False,13.800866603851,True,93650,,0,frame_lock,7551006329,True,dresden,2019-05-05 23:59:00,False,3,0,51.040908194397,,,4446
"{""15"": 1}",False,False,0,ok,15,BIKE 93618,15313181,first,0,,0,12,True,13.621234444444,True,93618,,0,frame_lock,7551002970,True,dresden,2019-05-05 00:00:00,False,1,0,51.104311111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93618,15382278,last,0,,0,12,True,13.621768888889,True,93618,,0,frame_lock,7551002970,True,dresden,2019-05-05 23:59:00,False,1,0,51.10384,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93326,15351298,first,0,,0,12,True,13.737796666667,True,93326,,0,frame_lock,7551003039,True,dresden,2019-05-05 00:00:00,False,1,0,51.069875555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93326,15351298,start,0,,0,12,True,13.737796666667,True,93326,,0,frame_lock,7551003039,True,dresden,2019-05-05 00:26:00,False,1,0,51.069875555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93326,15352070,end,0,,0,12,True,13.743117777778,True,93326,,0,frame_lock,7551003039,True,dresden,2019-05-05 00:30:00,False,1,0,51.072475555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93326,15352070,last,0,,0,12,True,13.742878888889,True,93326,,0,frame_lock,7551003039,True,dresden,2019-05-05 02:44:00,False,1,0,51.073168888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93896,15348727,first,0,,0,12,True,13.721331111111,True,93896,,0,frame_lock,7551012836,True,dresden,2019-05-05 00:00:00,False,1,0,51.04152,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93896,15348727,start,0,,0,12,True,13.721464444444,True,93896,,0,frame_lock,7551012836,True,dresden,2019-05-05 03:32:00,False,1,0,51.041502222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93896,15354725,end,0,,0,12,True,13.722774444444,True,93896,,0,frame_lock,7551012836,True,dresden,2019-05-05 03:35:00,False,1,0,51.0364,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93896,15354725,start,0,,0,12,True,13.722847777778,True,93896,,0,frame_lock,7551012836,True,dresden,2019-05-05 06:43:00,False,1,0,51.036466666667,,,0
"{""71"": 1}",False,True,0,ok,71,Kulturpalast,155920,end,0,,0,0,False,13.737196326256,True,93896,,0,frame_lock,7551012836,True,dresden,2019-05-05 06:53:00,False,1,0,51.050547111895,,,4412
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Kulturpalast,155920,start,0,,0,0,False,13.737196326256,True,93896,,0,frame_lock,7551012836,True,dresden,2019-05-05 11:13:00,False,2,0,51.050547111895,,,4412
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,71,Hauptbahnhof,120,end,0,,0,0,False,13.733623623848,True,93896,,0,frame_lock,7551012836,True,dresden,2019-05-05 14:26:00,True,4,0,51.040476453474,,,4313
"{""71"": 2, ""15"": 2, ""undefined"": 1}",False,True,0,ok,71,Hauptbahnhof,120,start,0,,0,0,False,13.733623623848,True,93896,,0,frame_lock,7551012836,True,dresden,2019-05-05 15:09:00,True,5,0,51.040476453474,,,4313
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,71,Conertplatz,310791,end,0,,0,0,False,13.6929666996,True,93896,,0,frame_lock,7551012836,True,dresden,2019-05-05 15:27:00,False,5,0,51.046001084414,,,4437
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,71,Conertplatz,310791,start,0,,0,0,False,13.6929666996,True,93896,,0,frame_lock,7551012836,True,dresden,2019-05-05 16:21:00,False,5,0,51.046001084414,,,4437
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Vapiano / Prager Str.,127640,end,0,,0,0,False,13.736354112625,True,93896,,0,frame_lock,7551012836,True,dresden,2019-05-05 16:40:00,False,2,0,51.044598065956,,,4402
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Vapiano / Prager Str.,127640,start,0,,0,0,False,13.736354112625,True,93896,,0,frame_lock,7551012836,True,dresden,2019-05-05 18:18:00,False,2,0,51.044598065956,,,4402
"{""71"": 1, ""15"": 2}",False,True,0,ok,71,Bonhoeffer Platz,310792,end,0,,0,0,False,13.701678514481,True,93896,,0,frame_lock,7551012836,True,dresden,2019-05-05 18:42:00,False,3,0,51.038466106821,,,4438
"{""71"": 2, ""15"": 1}",False,True,0,ok,71,Bonhoeffer Platz,310792,last,0,,0,0,False,13.701678514481,True,93896,,0,frame_lock,7551012836,True,dresden,2019-05-05 23:59:00,False,3,0,51.038466106821,,,4438
"{""15"": 1}",False,True,0,ok,15,August-Bebel-Str. / hinter dem Haus 83 rechts,4405638,first,0,traffic_sign,0,0,False,13.75273168087,True,93642,,0,frame_lock,7551003535,True,dresden,2019-05-05 00:00:00,False,1,0,51.03112895074,,,4456
"{""15"": 3}",False,True,0,ok,15,August-Bebel-Str. / hinter dem Haus 83 rechts,4405638,start,0,traffic_sign,0,0,False,13.75273168087,True,93642,,0,frame_lock,7551003535,True,dresden,2019-05-05 06:43:00,False,3,0,51.03112895074,,,4456
