p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""71"": 1}",False,False,0,ok,71,BIKE 93901,15599071,start,0,,0,12,True,13.714088888889,True,93901,Friedrichstraße 57,0,frame_lock,7551012791,True,dresden,2019-05-12 11:14:00,False,1,0,51.0612,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93901,15648793,end,0,,0,12,True,13.698252222222,True,93901,,0,frame_lock,7551012791,True,dresden,2019-05-12 11:29:00,False,1,0,51.061102222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93901,15648793,start,0,,0,12,True,13.698305555556,True,93901,,0,frame_lock,7551012791,True,dresden,2019-05-12 11:30:00,False,1,0,51.061142222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93901,15648988,end,0,,0,12,True,13.699076666667,True,93901,,0,frame_lock,7551012791,True,dresden,2019-05-12 11:34:00,False,1,0,51.061262222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93901,15648988,start,0,,0,12,True,13.699172222222,True,93901,,0,frame_lock,7551012791,True,dresden,2019-05-12 18:22:00,False,1,0,51.061368888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93901,15648988,end,0,,0,12,True,13.699172222222,True,93901,,0,frame_lock,7551012791,True,dresden,2019-05-12 18:29:00,False,1,0,51.061368888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93901,15648988,last,0,,0,12,True,13.699206666667,True,93901,,0,frame_lock,7551012791,True,dresden,2019-05-12 23:59:00,False,1,0,51.061133333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93706,15629424,first,0,,0,12,True,13.747218888889,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-12 00:00:00,False,1,0,51.03808,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93706,15629424,start,0,,0,12,True,13.747304444444,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-12 15:06:00,False,1,0,51.038026666667,,,0
"{""15"": 2}",False,True,0,ok,15,Stadtteilzentrum Straßburger Platz,10299434,end,0,free,0,0,False,13.75599,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-12 15:14:00,False,2,0,51.04649,,,4468
"{""15"": 1}",False,True,0,ok,15,Stadtteilzentrum Straßburger Platz,10299434,start,0,free,0,0,False,13.75599,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-12 17:26:00,False,1,0,51.04649,,,4468
"{""15"": 1}",False,False,0,ok,15,BIKE 93706,15661445,end,0,,0,12,True,13.741243333333,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-12 17:33:00,False,1,0,51.051106666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93706,15661445,start,0,,0,12,True,13.741103333333,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-12 18:22:00,False,1,0,51.051164444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93706,15661445,end,0,,0,12,True,13.741103333333,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-12 18:29:00,False,1,0,51.051164444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93706,15661445,start,0,,0,12,True,13.741103333333,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-12 18:48:00,False,1,0,51.051164444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93706,15664256,end,0,,0,12,True,13.743287777778,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-12 19:02:00,False,1,0,51.051822222222,,,0
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Tzschirnerplatz,122238,last,0,,0,0,False,13.744668960571,True,93706,,0,frame_lock,7551002421,True,dresden,2019-05-12 23:59:00,False,2,0,51.051484590255,,,4410
"{""71"": 1}",False,True,0,ok,71,Königsbrücker Platz,14262,first,0,,0,0,False,13.749507665634,True,93856,,0,frame_lock,7551013009,True,dresden,2019-05-12 00:00:00,False,1,0,51.074982791812,,,4308
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Königsbrücker Platz,14262,start,0,,0,0,False,13.749507665634,True,93856,,0,frame_lock,7551013009,True,dresden,2019-05-12 01:27:00,False,2,0,51.074982791812,,,4308
"{""71"": 1}",False,False,0,ok,71,BIKE 93856,15638872,end,0,,0,12,True,13.749977777778,True,93856,,0,frame_lock,7551013009,True,dresden,2019-05-12 01:34:00,False,1,0,51.067848888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93856,15638872,start,0,,0,12,True,13.750441111111,True,93856,,0,frame_lock,7551013009,True,dresden,2019-05-12 10:42:00,False,1,0,51.0674,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93856,15647874,end,0,,0,12,True,13.763882222222,True,93856,,0,frame_lock,7551013009,True,dresden,2019-05-12 10:57:00,False,1,0,51.070555555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93856,15647874,start,0,,0,12,True,13.76402,True,93856,,0,frame_lock,7551013009,True,dresden,2019-05-12 14:17:00,False,1,0,51.070471111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93856,15654918,end,0,,0,12,True,13.751245555556,True,93856,,0,frame_lock,7551013009,True,dresden,2019-05-12 14:26:00,False,1,0,51.073435555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93856,15654918,start,0,,0,12,True,13.751361111111,True,93856,,0,frame_lock,7551013009,True,dresden,2019-05-12 16:49:00,False,1,0,51.073328888889,,,0
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,71,Bischofsplatz (S-Bahn),10299456,end,0,free,0,0,False,13.746272921562,True,93856,,0,frame_lock,7551013009,True,dresden,2019-05-12 16:55:00,False,5,0,51.071925666476,,,4469
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,71,Bischofsplatz (S-Bahn),10299456,start,0,free,0,0,False,13.746272921562,True,93856,,0,frame_lock,7551013009,True,dresden,2019-05-12 18:22:00,False,4,0,51.071925666476,,,4469
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,71,Bischofsplatz (S-Bahn),10299456,end,0,free,0,0,False,13.746272921562,True,93856,,0,frame_lock,7551013009,True,dresden,2019-05-12 18:29:00,False,4,0,51.071925666476,,,4469
"{""71"": 1, ""15"": 1, ""undefined"": 2}",False,True,0,ok,71,Bischofsplatz (S-Bahn),10299456,last,0,free,0,0,False,13.746272921562,True,93856,,0,frame_lock,7551013009,True,dresden,2019-05-12 23:59:00,False,4,0,51.071925666476,,,4469
"{""71"": 1, ""15"": 2}",False,True,0,ok,15,Holbeinstraße,264600,first,0,,0,0,False,13.779215812683,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-12 00:00:00,False,3,0,51.04745464766,,,4393
"{""15"": 2}",False,True,0,ok,15,Holbeinstraße,264600,start,0,,0,0,False,13.779215812683,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-12 12:27:00,False,2,0,51.04745464766,,,4393
"{""71"": 1, ""15"": 1}",False,True,0,ok,15,Fetscherplatz,6768,end,0,,0,0,False,13.771276473999,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-12 12:37:00,False,2,0,51.046641871977,,,4325
"{""71"": 1, ""15"": 1}",False,True,0,ok,15,Fetscherplatz,6768,start,0,,0,0,False,13.771276473999,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-12 14:22:00,False,2,0,51.046641871977,,,4325
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Bf. Dresden-Neustadt,73,end,0,free,0,0,False,13.741219639778,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-12 14:45:00,False,3,0,51.065183772328,,,4332
"{""15"": 1, ""undefined"": 2}",False,True,0,ok,15,Bf. Dresden-Neustadt,73,start,0,free,0,0,False,13.741219639778,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-12 15:03:00,False,3,0,51.065183772328,,,4332
"{""15"": 1}",False,False,0,ok,15,BIKE 93616,15656412,end,0,,0,12,True,13.737965555556,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-12 15:08:00,False,1,0,51.069982222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93616,15656412,start,0,,0,12,True,13.737992222222,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-12 15:21:00,False,1,0,51.070004444444,,,0
"{""15"": 1}",False,True,0,ok,15,Friedensstraße/Conradstr.,264575,end,0,,0,0,False,13.741257190704,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-12 15:25:00,False,1,0,51.071740277519,,,4373
"{""71"": 1, ""15"": 1}",False,True,0,ok,15,Friedensstraße/Conradstr.,264575,start,0,,0,0,False,13.741257190704,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-12 15:53:00,False,2,0,51.071740277519,,,4373
"{""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Altpieschen,264557,end,0,,0,0,False,13.7167096138,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-12 16:05:00,False,4,0,51.077648763812,,,4355
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Altpieschen,264557,start,0,,0,0,False,13.7167096138,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-12 18:22:00,False,3,0,51.077648763812,,,4355
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Altpieschen,264557,end,0,,0,0,False,13.7167096138,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-12 18:29:00,False,3,0,51.077648763812,,,4355
"{""15"": 1}",False,False,0,ok,15,BIKE 93616,15668285,last,0,,0,12,True,13.718145555556,True,93616,,0,frame_lock,7551006429,True,dresden,2019-05-12 23:59:00,False,1,0,51.076528888889,,,0
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Hubertusplatz,264558,first,0,,0,0,False,13.723366856575,True,93137,,0,frame_lock,7551003884,True,dresden,2019-05-12 00:00:00,False,5,0,51.089746503946,,,4356
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Hubertusplatz,264558,start,0,,0,0,False,13.723366856575,True,93137,,0,frame_lock,7551003884,True,dresden,2019-05-12 18:22:00,False,5,0,51.089746503946,,,4356
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Hubertusplatz,264558,end,0,,0,0,False,13.723366856575,True,93137,,0,frame_lock,7551003884,True,dresden,2019-05-12 18:29:00,False,5,0,51.089746503946,,,4356
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93137,15669499,last,0,,0,12,True,13.721417777778,True,93137,,0,frame_lock,7551003884,True,dresden,2019-05-12 23:59:00,False,1,0,51.088964444444,,,0
"{""15"": 2}",False,True,0,ok,15,Bergmannstraße / Wormser Straße,274412,first,0,,0,0,False,13.789837360382,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-12 00:00:00,False,2,0,51.045090476312,,,4425
"{""15"": 2}",False,True,0,ok,15,Bergmannstraße / Wormser Straße,274412,start,0,,0,0,False,13.789837360382,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-12 00:36:00,False,2,0,51.045090476312,,,4425
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Kino im Dach,681987,end,0,,0,0,False,13.800866603851,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-12 00:45:00,False,5,0,51.040908194397,,,4446
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Kino im Dach,681987,start,0,,0,0,False,13.800866603851,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-12 00:48:00,False,5,0,51.040908194397,,,4446
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Kino im Dach,681987,end,0,,0,0,False,13.800866603851,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-12 04:17:00,False,5,0,51.040908194397,,,4446
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Kino im Dach,681987,start,0,,0,0,False,13.800866603851,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-12 12:23:00,False,5,0,51.040908194397,,,4446
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Kino im Dach,681987,end,0,,0,0,False,13.800866603851,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-12 12:29:00,False,5,0,51.040908194397,,,4446
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Kino im Dach,681987,start,0,,0,0,False,13.800866603851,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-12 17:07:00,False,5,0,51.040908194397,,,4446
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Kino im Dach,681987,end,0,,0,0,False,13.800866603851,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-12 18:19:00,False,5,0,51.040908194397,,,4446
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Kino im Dach,681987,start,0,,0,0,False,13.800866603851,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-12 18:22:00,False,5,0,51.040908194397,,,4446
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Kino im Dach,681987,start,0,,0,0,False,13.800866603851,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-12 18:29:00,False,5,0,51.040908194397,,,4446
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Kino im Dach,681987,start,0,,0,0,False,13.800866603851,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-12 19:20:00,False,5,0,51.040908194397,,,4446
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Kino im Dach,681987,end,0,,0,0,False,13.800866603851,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-12 19:22:00,False,5,0,51.040908194397,,,4446
"{""15"": 4, ""undefined"": 1}",False,True,0,ok,15,Kino im Dach,681987,last,0,,0,0,False,13.800866603851,True,93697,,0,frame_lock,7551006885,True,dresden,2019-05-12 23:59:00,False,5,0,51.040908194397,,,4446
"{""15"": 1}",False,False,0,ok,15,BIKE 93792,15635127,first,0,,0,12,True,13.788802222222,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-12 00:00:00,False,1,0,51.04912,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93792,15635127,start,0,,0,12,True,13.788802222222,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-12 02:24:00,False,1,0,51.04912,,,0
"{""15"": 5}",False,True,0,ok,15,Barbarossaplatz,264605,end,0,,0,0,False,13.790733218193,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-12 04:19:00,False,5,0,51.048412423104,,,4398
"{""15"": 4}",False,True,0,ok,15,Barbarossaplatz,264605,start,0,,0,0,False,13.790733218193,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-12 10:29:00,False,4,0,51.048412423104,,,4398
"{""15"": 2}",False,True,0,ok,15,Wohnheim Gret-Palucca.Straße / Lenneplatz,10299640,end,0,free,0,0,False,13.744711875916,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-12 11:32:00,False,2,0,51.038209747621,,,4486
"{""15"": 1}",False,True,0,ok,15,Wohnheim Gret-Palucca.Straße / Lenneplatz,10299640,start,0,free,0,0,False,13.744711875916,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-12 15:25:00,False,1,0,51.038209747621,,,4486
"{""15"": 1}",False,True,0,ok,15,HTW Dresden / Friedrich List Platz 1,5254203,end,0,,0,0,False,13.734766244888,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-12 15:33:00,False,1,0,51.037595829035,,,4323
"{""15"": 1}",False,True,0,ok,15,HTW Dresden / Friedrich List Platz 1,5254203,start,0,,0,0,False,13.734766244888,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-12 18:07:00,False,1,0,51.037595829035,,,4323
"{""15"": 1}",False,True,0,ok,15,Manitiusstraße,10299726,end,0,free,0,0,False,13.71493,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-12 18:29:00,False,1,0,51.05658,,,4496
"{""15"": 1}",False,True,0,ok,15,Manitiusstraße,10299726,start,0,free,0,0,False,13.71493,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-12 20:00:00,False,1,0,51.05658,,,4496
"{""15"": 1}",False,False,0,ok,15,BIKE 93792,15665994,end,0,,0,12,True,13.722997777778,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-12 20:12:00,False,1,0,51.053751111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93792,15665994,start,0,,0,12,True,13.72313,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-12 20:30:00,False,1,0,51.053711111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93792,15666653,end,0,,0,12,True,13.701306666667,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-12 20:42:00,False,1,0,51.039462222222,,,0
"{""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Bonhoeffer Platz,310792,last,0,,0,0,False,13.701678514481,True,93792,,0,frame_lock,7551004210,True,dresden,2019-05-12 23:59:00,False,4,0,51.038466106821,,,4438
"{""15"": 1}",False,False,0,ok,15,BIKE 93650,15604308,first,0,,0,12,True,13.749877777778,True,93650,Bautzner Straße 6,0,frame_lock,7551006329,True,dresden,2019-05-12 00:00:00,False,1,0,51.063053333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93650,15639610,start,0,,0,12,True,13.750048888889,True,93650,,0,frame_lock,7551006329,True,dresden,2019-05-12 11:01:00,False,1,0,51.063075555556,,,0
"{""15"": 1}",False,True,0,ok,15,Frauenkirche Dresden,217380,end,0,,0,0,False,13.741911649704,True,93650,,0,frame_lock,7551006329,True,dresden,2019-05-12 11:14:00,False,1,0,51.052361351404,,,4408
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Frauenkirche Dresden,217380,start,0,,0,0,False,13.741911649704,True,93650,,0,frame_lock,7551006329,True,dresden,2019-05-12 12:38:00,False,3,0,51.052361351404,,,4408
"{""15"": 3}",False,True,0,ok,15,Martin-Luther-Platz (Kirche),264578,end,0,,0,0,False,13.756663799286,True,93650,,0,frame_lock,7551006329,True,dresden,2019-05-12 12:52:00,False,3,0,51.06413531956,,,4376
"{""15"": 3}",False,True,0,ok,15,Martin-Luther-Platz (Kirche),264578,start,0,,0,0,False,13.756663799286,True,93650,,0,frame_lock,7551006329,True,dresden,2019-05-12 13:33:00,False,3,0,51.06413531956,,,4376
"{""15"": 1}",False,False,0,ok,15,BIKE 93650,15653571,end,0,,0,12,True,13.724432222222,True,93650,,0,frame_lock,7551006329,True,dresden,2019-05-12 13:48:00,False,1,0,51.073328888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93650,15653571,start,0,,0,12,True,13.724546666667,True,93650,,0,frame_lock,7551006329,True,dresden,2019-05-12 15:11:00,False,1,0,51.073373333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93650,15656993,end,0,,0,12,True,13.756673333333,True,93650,,0,frame_lock,7551006329,True,dresden,2019-05-12 15:26:00,False,1,0,51.06568,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93650,15661374,start,0,,0,12,True,13.755718888889,True,93650,,0,frame_lock,7551006329,True,dresden,2019-05-12 18:22:00,False,1,0,51.06624,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93650,15661374,end,0,,0,12,True,13.755718888889,True,93650,,0,frame_lock,7551006329,True,dresden,2019-05-12 18:29:00,False,1,0,51.06624,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93650,15665062,start,0,,0,12,True,13.756712222222,True,93650,,0,frame_lock,7551006329,True,dresden,2019-05-12 19:36:00,False,1,0,51.06568,,,0
"{""15"": 1}",False,True,0,ok,15,Martin-Luther-Platz (Kirche),264578,end,0,,0,0,False,13.756663799286,True,93650,,0,frame_lock,7551006329,True,dresden,2019-05-12 20:21:00,False,1,0,51.06413531956,,,4376
"{""15"": 2}",False,True,0,ok,15,Martin-Luther-Platz (Kirche),264578,last,0,,0,0,False,13.756663799286,True,93650,,0,frame_lock,7551006329,True,dresden,2019-05-12 23:59:00,False,2,0,51.06413531956,,,4376
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,first,0,free,0,0,False,13.72983,True,93544,,0,frame_lock,7551006179,True,dresden,2019-05-12 00:00:00,False,5,0,51.07035,,,4504
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,start,0,free,0,0,False,13.72983,True,93544,,0,frame_lock,7551006179,True,dresden,2019-05-12 00:52:00,False,5,0,51.07035,,,4504
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,end,0,free,0,0,False,13.72983,True,93544,,0,frame_lock,7551006179,True,dresden,2019-05-12 02:19:00,False,5,0,51.07035,,,4504
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,start,0,free,0,0,False,13.72983,True,93544,,0,frame_lock,7551006179,True,dresden,2019-05-12 07:53:00,False,3,0,51.07035,,,4504
"{""15"": 1}",False,False,0,ok,15,BIKE 93544,15644029,end,0,,0,12,True,13.73489,True,93544,,0,frame_lock,7551006179,True,dresden,2019-05-12 08:00:00,False,1,0,51.065324444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93544,15644029,start,0,,0,12,True,13.73468,True,93544,,0,frame_lock,7551006179,True,dresden,2019-05-12 08:08:00,False,1,0,51.065408888889,,,0
"{""15"": 4, ""undefined"": 1}",False,True,0,ok,15,Beherbergungsschiff (Pöppelmann),316914,end,0,,0,0,False,13.732169866562,True,93544,,0,frame_lock,7551006179,True,dresden,2019-05-12 08:14:00,False,5,0,51.064283655155,,,4422
"{""15"": 4, ""undefined"": 1}",False,True,0,ok,15,Beherbergungsschiff (Pöppelmann),316914,start,0,,0,0,False,13.732169866562,True,93544,,0,frame_lock,7551006179,True,dresden,2019-05-12 16:02:00,False,5,0,51.064283655155,,,4422
"{""15"": 1}",False,False,0,ok,15,BIKE 93544,15658643,end,0,,0,12,True,13.733376666667,True,93544,,0,frame_lock,7551006179,True,dresden,2019-05-12 16:15:00,False,1,0,51.054364444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93544,15658643,start,0,,0,12,True,13.733376666667,True,93544,,0,frame_lock,7551006179,True,dresden,2019-05-12 16:16:00,False,1,0,51.054364444444,,,0
"{""15"": 1}",False,True,0,ok,15,Lukasstr. / Hochschulstr.,4405747,end,0,free,0,0,False,13.7325,True,93544,,0,frame_lock,7551006179,True,dresden,2019-05-12 16:42:00,False,1,0,51.03252,,,4463
"{""15"": 1}",False,True,0,ok,15,Lukasstr. / Hochschulstr.,4405747,start,0,free,0,0,False,13.7325,True,93544,,0,frame_lock,7551006179,True,dresden,2019-05-12 17:45:00,False,1,0,51.03252,,,4463
"{""15"": 1}",False,False,0,ok,15,BIKE 93544,15662013,end,0,,0,12,True,13.724275555556,True,93544,,0,frame_lock,7551006179,True,dresden,2019-05-12 17:50:00,False,1,0,51.034684444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93544,15662013,start,0,,0,12,True,13.72462,True,93544,,0,frame_lock,7551006179,True,dresden,2019-05-12 18:22:00,False,1,0,51.034511111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93544,15662013,end,0,,0,12,True,13.72462,True,93544,,0,frame_lock,7551006179,True,dresden,2019-05-12 18:29:00,False,1,0,51.034511111111,,,0
