p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""15"": 3}",False,True,0,ok,15,Gutenbergstraße,264595,end,0,,0,0,False,13.769280910492,True,93582,,0,frame_lock,7551005266,True,dresden,2019-05-06 16:35:00,False,3,0,51.05877131992,,,4389
"{""15"": 3}",False,True,0,ok,15,Gutenbergstraße,264595,start,0,,0,0,False,13.769280910492,True,93582,,0,frame_lock,7551005266,True,dresden,2019-05-06 16:44:00,False,3,0,51.05877131992,,,4389
"{""15"": 3}",False,True,0,ok,15,Gutenbergstraße,264595,end,0,,0,0,False,13.769280910492,True,93582,,0,frame_lock,7551005266,True,dresden,2019-05-06 16:51:00,False,3,0,51.05877131992,,,4389
"{""15"": 3}",False,True,0,ok,15,Gutenbergstraße,264595,start,0,,0,0,False,13.769280910492,True,93582,,0,frame_lock,7551005266,True,dresden,2019-05-06 17:48:00,False,3,0,51.05877131992,,,4389
"{""15"": 2}",False,True,0,ok,15,Gutenbergstraße,264595,end,0,,0,0,False,13.769280910492,True,93582,,0,frame_lock,7551005266,True,dresden,2019-05-06 19:43:00,False,2,0,51.05877131992,,,4389
"{""15"": 4}",False,True,0,ok,15,Gutenbergstraße,264595,last,0,,0,0,False,13.769280910492,True,93582,,0,frame_lock,7551005266,True,dresden,2019-05-06 23:59:00,False,4,0,51.05877131992,,,4389
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,first,0,free,0,0,False,13.72983,True,93012,,0,frame_lock,7551002840,True,dresden,2019-05-06 00:00:00,False,5,0,51.07035,,,4504
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,start,0,free,0,0,False,13.72983,True,93012,,0,frame_lock,7551002840,True,dresden,2019-05-06 16:44:00,False,5,0,51.07035,,,4504
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,end,0,free,0,0,False,13.72983,True,93012,,0,frame_lock,7551002840,True,dresden,2019-05-06 16:51:00,False,5,0,51.07035,,,4504
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,last,0,free,0,0,False,13.72983,True,93012,,0,frame_lock,7551002840,True,dresden,2019-05-06 23:59:00,False,5,0,51.07035,,,4504
"{""15"": 1}",False,False,0,ok,15,BIKE 93594,15370231,first,0,,0,12,True,13.731131111111,True,93594,Budapester Straße 17,0,frame_lock,7551003792,True,dresden,2019-05-06 00:00:00,False,1,0,51.045631111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93594,15408584,start,0,,0,12,True,13.731317777778,True,93594,,0,frame_lock,7551003792,True,dresden,2019-05-06 16:44:00,False,1,0,51.045182222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93594,15408584,end,0,,0,12,True,13.731317777778,True,93594,,0,frame_lock,7551003792,True,dresden,2019-05-06 16:51:00,False,1,0,51.045182222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93594,15417436,last,0,,0,12,True,13.730958888889,True,93594,,0,frame_lock,7551003792,True,dresden,2019-05-06 23:59:00,False,1,0,51.046142222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93867,15354808,first,0,,0,12,True,13.702852222222,True,93867,Tharandter Straße 65,0,frame_lock,7551012948,True,dresden,2019-05-06 00:00:00,False,1,0,51.03288,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93867,15387703,start,0,,0,12,True,13.702811111111,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 08:38:00,False,1,0,51.033088888889,,,0
"{""71"": 1}",False,True,0,ok,71,Hettnerstr. / George-Bähr-Str.,4405603,end,0,free,0,0,False,13.72757,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 08:49:00,False,1,0,51.03006,,,4453
"{""71"": 1}",False,True,0,ok,71,Hettnerstr. / George-Bähr-Str.,4405603,start,0,free,0,0,False,13.72757,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 08:52:00,False,1,0,51.03006,,,4453
"{""71"": 1}",False,True,0,ok,71,Nürnberger Platz,264586,end,0,free,0,0,False,13.726285099983,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 08:55:00,False,1,0,51.031520295058,,,4382
"{""71"": 1}",False,True,0,ok,71,Nürnberger Platz,264586,start,0,free,0,0,False,13.726285099983,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 08:56:00,False,1,0,51.031520295058,,,4382
"{""71"": 1}",False,False,0,ok,71,BIKE 93867,15393099,end,0,,0,12,True,13.722595555556,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 09:01:00,False,1,0,51.026266666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93867,15393099,start,0,,0,12,True,13.722595555556,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 09:04:00,False,1,0,51.026266666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93867,15393544,end,0,,0,12,True,13.726723333333,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 09:19:00,False,1,0,51.030111111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93867,15393544,start,0,,0,12,True,13.726723333333,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 09:28:00,False,1,0,51.030111111111,,,0
"{""71"": 1}",False,True,0,ok,71,Hettnerstr. / George-Bähr-Str.,4405603,end,0,free,0,0,False,13.72757,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 10:09:00,False,1,0,51.03006,,,4453
"{""71"": 1}",False,True,0,ok,71,Hettnerstr. / George-Bähr-Str.,4405603,start,0,free,0,0,False,13.72757,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 10:42:00,False,1,0,51.03006,,,4453
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,71,Toeplerbau / Binderbau,4405696,start,0,traffic_sign,0,0,False,13.72573,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 10:46:00,False,4,0,51.02727,,,4459
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Münchner Platz / George-Bähr-Str.,4405733,start,0,traffic_sign,0,0,False,13.72327,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 10:49:00,False,2,0,51.02962,,,4462
"{""71"": 2}",False,True,0,ok,71,Münchner Platz / George-Bähr-Str.,4405733,end,0,traffic_sign,0,0,False,13.72327,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 10:57:00,False,2,0,51.02962,,,4462
"{""71"": 2}",False,True,0,ok,71,Münchner Platz / George-Bähr-Str.,4405733,start,0,traffic_sign,0,0,False,13.72327,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 11:08:00,False,2,0,51.02962,,,4462
"{""71"": 3, ""15"": 1}",False,True,0,ok,71,Chemnitzer Straße,264574,end,0,,0,0,False,13.71099114418,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 11:15:00,False,4,0,51.033662509278,,,4372
"{""71"": 2, ""15"": 1}",False,True,0,ok,71,Chemnitzer Straße,264574,start,0,,0,0,False,13.71099114418,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 12:32:00,False,3,0,51.033662509278,,,4372
"{""71"": 1}",False,True,0,ok,71,Hettnerstr. / George-Bähr-Str.,4405603,end,0,free,0,0,False,13.72757,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 12:40:00,False,1,0,51.03006,,,4453
"{""71"": 1}",False,True,0,ok,71,Hettnerstr. / George-Bähr-Str.,4405603,start,0,free,0,0,False,13.72757,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 12:41:00,False,1,0,51.03006,,,4453
"{""71"": 1}",False,True,0,ok,71,Bhf. Mitte - Weißeritzstraße,338637,end,0,,0,0,False,13.722803592682,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 13:41:00,False,1,0,51.055706379924,,,4300
"{""71"": 1}",False,True,0,ok,71,Bhf. Mitte - Weißeritzstraße,338637,start,0,,0,0,False,13.722803592682,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 14:41:00,False,1,0,51.055706379924,,,4300
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Bonhoeffer Platz,310792,end,0,,0,0,False,13.701678514481,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 14:55:00,False,2,0,51.038466106821,,,4438
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Bonhoeffer Platz,310792,start,0,,0,0,False,13.701678514481,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 16:44:00,False,2,0,51.038466106821,,,4438
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Bonhoeffer Platz,310792,end,0,,0,0,False,13.701678514481,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 16:51:00,False,2,0,51.038466106821,,,4438
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Bonhoeffer Platz,310792,start,0,,0,0,False,13.701678514481,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 17:28:00,False,2,0,51.038466106821,,,4438
"{""71"": 1}",False,True,0,ok,71,Zellescher Weg,264547,end,0,,0,0,False,13.755607008934,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 17:44:00,False,1,0,51.026486545356,,,4347
"{""71"": 2, ""15"": 1}",False,True,0,ok,71,Zellescher Weg,264547,last,0,,0,0,False,13.755607008934,True,93867,,0,frame_lock,7551012948,True,dresden,2019-05-06 23:59:00,False,3,0,51.026486545356,,,4347
"{""71"": 1}",False,False,0,ok,71,BIKE 93898,15380715,first,0,,0,12,True,13.780332222222,True,93898,,0,frame_lock,7551016029,True,dresden,2019-05-06 00:00:00,False,1,0,51.030848888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93898,15380715,start,0,,0,12,True,13.780194444444,True,93898,,0,frame_lock,7551016029,True,dresden,2019-05-06 08:19:00,False,1,0,51.03112,,,0
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Rothermundstr. / Zwinglistr.,4442319,end,0,free,0,0,False,13.782976269722,True,93898,,0,frame_lock,7551016029,True,dresden,2019-05-06 08:33:00,False,2,0,51.033352147368,,,4405
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Rothermundstr. / Zwinglistr.,4442319,start,0,free,0,0,False,13.782976269722,True,93898,,0,frame_lock,7551016029,True,dresden,2019-05-06 15:05:00,False,2,0,51.033352147368,,,4405
"{""71"": 2, ""15"": 1, ""undefined"": 1}",False,True,0,ok,71,Hotel Smetana,318577,end,0,,4,0,False,13.791795372963,True,93898,,0,frame_lock,7551016029,True,dresden,2019-05-06 15:12:00,False,4,0,51.038820284961,,,4409
"{""71"": 1, ""15"": 1, ""undefined"": 1}",False,True,0,ok,71,Hotel Smetana,318577,start,0,,4,0,False,13.791795372963,True,93898,,1,frame_lock,7551016029,True,dresden,2019-05-06 16:44:00,False,3,0,51.038820284961,,,4409
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Hotel Smetana,318577,end,0,,4,0,False,13.791795372963,True,93898,,2,frame_lock,7551016029,True,dresden,2019-05-06 16:51:00,False,2,0,51.038820284961,,,4409
"{""71"": 2, ""15"": 2}",False,True,0,ok,71,Hotel Smetana,318577,last,0,,4,0,False,13.791795372963,True,93898,,0,frame_lock,7551016029,True,dresden,2019-05-06 23:59:00,False,4,0,51.038820284961,,,4409
"{""71"": 1}",False,False,0,ok,71,BIKE 93884,15377506,first,0,,0,12,True,13.747801111111,True,93884,,0,frame_lock,7551012517,True,dresden,2019-05-06 00:00:00,False,1,0,51.06632,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93884,15377506,start,0,,0,12,True,13.747838888889,True,93884,,0,frame_lock,7551012517,True,dresden,2019-05-06 03:17:00,False,1,0,51.065973333333,,,0
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Bf. Dresden-Neustadt,73,end,0,free,0,0,False,13.741219639778,True,93884,,0,frame_lock,7551012517,True,dresden,2019-05-06 03:22:00,False,2,0,51.065183772328,,,4332
"{""71"": 2, ""15"": 2}",False,True,0,ok,71,Bf. Dresden-Neustadt,73,start,0,free,0,0,False,13.741219639778,True,93884,,0,frame_lock,7551012517,True,dresden,2019-05-06 05:17:00,False,4,0,51.065183772328,,,4332
"{""71"": 1}",False,True,0,ok,71,Bautzner Straße / Rothenburger Straße,10299563,end,0,free,0,0,False,13.75129,True,93884,,0,frame_lock,7551012517,True,dresden,2019-05-06 05:24:00,False,1,0,51.06294,,,4482
"{""71"": 1}",False,True,0,ok,71,Bautzner Straße / Rothenburger Straße,10299563,start,0,free,0,0,False,13.75129,True,93884,,0,frame_lock,7551012517,True,dresden,2019-05-06 06:13:00,False,1,0,51.06294,,,4482
"{""71"": 1}",False,False,0,ok,71,BIKE 93884,15388379,end,0,,0,12,True,13.786314444444,True,93884,,0,frame_lock,7551012517,True,dresden,2019-05-06 06:25:00,False,1,0,51.059168888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93884,15388379,start,0,,0,12,True,13.786055555556,True,93884,,0,frame_lock,7551012517,True,dresden,2019-05-06 16:44:00,False,1,0,51.059182222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93884,15388379,end,0,,0,12,True,13.786055555556,True,93884,,0,frame_lock,7551012517,True,dresden,2019-05-06 16:51:00,False,1,0,51.059182222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93884,15421389,last,0,,0,12,True,13.785152222222,True,93884,,0,frame_lock,7551012517,True,dresden,2019-05-06 23:59:00,False,1,0,51.059253333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15381039,first,0,,0,12,True,13.739058888889,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 00:00:00,False,1,0,51.044488888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15382560,start,0,,0,12,True,13.739024444444,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 06:12:00,False,1,0,51.043693333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15388377,end,0,,0,12,True,13.75426,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 06:25:00,False,1,0,51.030653333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15392324,start,0,,0,12,True,13.754215555556,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 08:44:00,False,1,0,51.029697777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15392715,end,0,,0,12,True,13.754216666667,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 08:46:00,False,1,0,51.029871111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15392715,start,0,,0,12,True,13.754207777778,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 10:42:00,False,1,0,51.029884444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15396518,end,0,,0,12,True,13.728765555556,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 10:54:00,False,1,0,51.031164444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15396518,start,0,,0,12,True,13.728765555556,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 11:17:00,False,1,0,51.031248888889,,,0
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Sächsische Landesbibliothek,637839,end,0,free,0,0,False,13.736386299133,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 11:20:00,False,5,0,51.028932638124,,,4441
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Sächsische Landesbibliothek,637839,start,0,free,0,0,False,13.736386299133,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 12:22:00,False,5,0,51.028932638124,,,4441
"{""15"": 2}",False,True,0,ok,15,Nürnberger Platz,264586,start,0,free,0,0,False,13.726285099983,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 12:30:00,False,2,0,51.031520295058,,,4382
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15400213,end,0,,0,12,True,13.738425555556,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 12:36:00,False,1,0,51.029404444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15400213,start,0,,0,12,True,13.738401111111,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 12:41:00,False,1,0,51.029453333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15401284,end,0,,0,12,True,13.785208888889,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 13:03:00,False,1,0,51.058862222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15407126,start,0,,0,12,True,13.786772222222,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 15:43:00,False,1,0,51.058293333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15409256,end,0,,0,12,True,13.769391111111,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 15:53:00,False,1,0,51.052035555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15409256,start,0,,0,12,True,13.769391111111,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 16:44:00,False,1,0,51.052035555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15409256,end,0,,0,12,True,13.769391111111,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 16:51:00,False,1,0,51.052035555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93686,15409256,last,0,,0,12,True,13.770113333333,True,93686,,0,frame_lock,7551002662,True,dresden,2019-05-06 23:59:00,False,1,0,51.052466666667,,,0
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Strehlener Platz/Ackermannstr. 1A,264546,first,0,,0,0,False,13.748906850815,True,93495,,0,frame_lock,7551003844,True,dresden,2019-05-06 00:00:00,False,2,0,51.03265382547,,,4346
"{""undefined"": 2}",False,True,0,ok,0,Strehlener Platz/Ackermannstr. 1A,264546,last,0,,0,0,False,13.748906850815,True,93495,,0,frame_lock,7551003844,True,dresden,2019-05-06 04:34:00,False,2,0,51.03265382547,,,4346
"{""71"": 1}",False,True,0,ok,71,Güntzplatz,264593,first,0,,0,0,False,13.758552074432,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 00:00:00,False,1,0,51.05400017581,,,4387
"{""71"": 1}",False,True,0,ok,71,Güntzplatz,264593,start,0,,0,0,False,13.758552074432,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 07:29:00,False,1,0,51.05400017581,,,4387
"{""71"": 1}",False,False,0,ok,71,BIKE 93915,15391076,end,0,,0,12,True,13.735181111111,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 07:47:00,False,1,0,51.029248888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93915,15391076,start,0,,0,12,True,13.735093333333,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 07:58:00,False,1,0,51.029075555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93915,15391555,end,0,,0,12,True,13.73856,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 08:02:00,False,1,0,51.029182222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93915,15391555,start,0,,0,12,True,13.73856,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 09:02:00,False,1,0,51.029182222222,,,0
"{""71"": 1}",False,True,0,ok,71,Nürnberger Ei,264548,end,0,free,0,0,False,13.722910881043,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 09:09:00,False,1,0,51.03376708728,,,4348
"{""71"": 1}",False,True,0,ok,71,Nürnberger Ei,264548,start,0,free,0,0,False,13.722910881043,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 09:28:00,False,1,0,51.03376708728,,,4348
"{""71"": 2}",False,True,0,ok,71,Bautest,264554,end,0,,0,0,False,13.721923828125,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 09:35:00,False,2,0,51.028254492924,,,4352
"{""71"": 1}",False,True,0,ok,71,Bautest,264554,start,0,,0,0,False,13.721923828125,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 11:25:00,False,1,0,51.028254492924,,,4352
"{""71"": 1}",False,False,0,ok,71,BIKE 93915,15399630,end,0,,0,12,True,13.710901111111,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 12:20:00,False,1,0,51.032911111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93915,15399630,start,0,,0,12,True,13.710915555556,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 13:49:00,False,1,0,51.032666666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93915,15403661,end,0,,0,12,True,13.731582222222,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 13:58:00,False,1,0,51.039506666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93915,15403661,start,0,,0,12,True,13.731524444444,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 16:39:00,False,1,0,51.039591111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93915,15411740,end,0,,0,12,True,13.739012222222,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 16:51:00,False,1,0,51.029333333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93915,15411740,start,0,,0,12,True,13.739012222222,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 16:57:00,False,1,0,51.029333333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93915,15412862,end,0,,0,12,True,13.692148888889,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 17:17:00,False,1,0,51.039515555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93915,15412862,last,0,,0,12,True,13.692302222222,True,93915,,0,frame_lock,7551012935,True,dresden,2019-05-06 23:59:00,False,1,0,51.03976,,,0
"{""71"": 1, ""15"": 2}",False,True,0,ok,15,Wasaplatz,264589,first,0,,0,0,False,13.758868575096,True,93649,,0,frame_lock,7551006706,True,dresden,2019-05-06 00:00:00,False,3,0,51.028122911363,,,4385
"{""71"": 1, ""15"": 2}",False,True,0,ok,15,Wasaplatz,264589,last,0,,0,0,False,13.758868575096,True,93649,,0,frame_lock,7551006706,True,dresden,2019-05-06 04:34:00,False,3,0,51.028122911363,,,4385
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Strehlener Platz/Ackermannstr. 1A,264546,first,0,,0,0,False,13.748906850815,True,93764,,0,frame_lock,7551006575,True,dresden,2019-05-06 00:00:00,False,2,0,51.03265382547,,,4346
"{""15"": 1}",False,True,0,ok,15,Strehlener Platz/Ackermannstr. 1A,264546,last,0,,0,0,False,13.748906850815,True,93764,,0,frame_lock,7551006575,True,dresden,2019-05-06 04:36:00,False,1,0,51.03265382547,,,4346
"{""15"": 1}",False,False,0,ok,15,BIKE 93567,15393342,first,0,,0,12,True,13.747308888889,True,93567,,0,frame_lock,7551003084,True,dresden,2019-05-06 09:11:00,False,1,0,51.061582222222,,,0
